utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,29,0.0,16431,434536917979054,16,42.70655822753906,-430.7783245638443,0.15,16,-16666.5506309743,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.10655975341797,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,6,0.0,81921,434536927676396,7,36.75929260253906,519.8755236022535,0.15,16,21721.28801226134,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.15929412841797,1.9208527336454408,3.0197766653337563,1.9208527336454408,1.0,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,11,0.0,81921,434536931565571,8,40.818946838378906,-5.186686339946313,0.15,16,-326.99658436390064,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.21894836425781,0.0,3.0197766653337563,0.0,1.0,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,24,0.0,81921,434536925069904,14,31.08991813659668,573.757365263034,0.7133724419415799,16,24046.16414103554,340282346638528860000000000000000000000,1176450050,,,,0,,1,,27.489917755126953,3.5215636101095664,3.0197766653337563,3.5215636101095664,1.0,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,25,0.0,81921,434536926040347,9,39.435340881347656,-467.9215901771422,0.15,25,-19592.58410132094,0.0019652664195746183,1176450050,,,,0,,1,,35.83534240722656,1.0186341127782053,3.0197766653337563,1.0186341127782053,1.0,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,14,0.0,32995,13318931184766,35,39.01968765258789,628.4193543536217,0.15,17,24830.651320228502,0.0952296221190417,1598062460,,,,0,,3,,35.4196891784668,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,18,0.0,32995,13318928750844,52,34.27314758300781,-435.1727801780694,0.5708883360252468,16,-17165.656794574614,340282346638528860000000000000000000000,1600312450,,,,0,,3,,30.67314910888672,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,16,0.0,32995,13318924381971,33,44.38676452636719,-673.001184267936,0.15,17,-25486.393431900386,0.09446163082990215,1601437440,,,,0,,3,,40.786766052246094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,15,0.0,32995,13318935301889,33,40.876033782958984,-114.2564594540695,0.15,16,-4519.844021383326,340282346638528860000000000000000000000,1602000000,,,,0,,3,,37.27603530883789,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,24,0.0,32995,13318927436407,33,44.95939636230469,703.4474516692408,0.15,21,27231.716742192955,0.0943073500756079,1603124990,,,,0,,3,,41.359397888183594,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,17,0.0,32995,13318935584881,33,40.9817008972168,152.2004583009143,0.15,21,5954.888341941158,0.09464311128064917,1604249980,,,,0,,3,,37.3817024230957,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,2,0.0,85026,434536921622067,18,38.66810607910156,154.07725989302764,0.15,16,6203.4145736069095,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.06810760498047,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,11,0.0,85026,434536909154122,29,32.60962677001953,597.9947633946654,0.6450479005156042,25,22426.4863933714,0.0030360440723598003,1575420030,,,,0,,6,,29.009628295898438,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,25,0.0,84002,434536911386451,1000000000,29.87208366394043,505.31369180551314,299792458,16,19693.100506761108,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.272083282470703,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,30,0.0,85026,434536915858778,15,43.309410095214844,-299.10402570379256,0.15,16,-11545.553789101405,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.70941162109375,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,34,0.0,85026,434536919587861,24,35.02384948730469,-246.79321487643097,0.536201282019295,16,-10089.755531934228,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.423851013183594,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,36,0.0,85026,434536920228753,14,41.27416229248047,286.34086146758705,0.15,16,11265.71843780388,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.674163818359375,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,2,0.0,84003,434536921622583,7,36.32701110839844,153.41904245143087,0.15,16,6101.521770573919,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.727012634277344,-4.216632805764675,3.519776689082482,-4.216632805764675,1.5000000237487257,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,11,0.0,84003,434536909154637,38,26.283275604248047,598.2104371795417,0.9302564202936754,16,21833.326736501185,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.68327522277832,5.203299224376676,3.519776689082482,5.203299224376676,1.5000000237487257,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,25,0.0,84003,434536911387502,21,29.846290588378906,505.61610544224004,0.7704333305924478,25,21161.358696475047,0.005588532891124487,1176450050,,,,0,,6,,26.24629020690918,-8.649541996419428,3.519776689082482,-8.649541996419428,1.5000000237487257,Q,31575827145000
