utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,24,0.0,17,622973,16,40.24396514892578,354.0881280909773,0.15,16,1346.9118123284024,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.64396667480469,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,25,0.0,17,978480,22,36.301761627197266,-545.5031451354503,0.15,16,-1979.7173245125093,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.70176315307617,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,24,0.0,16,3622944,1000000000,32.016624450683594,353.3080488260832,299792458,16,1348.0161793086431,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.4166259765625,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,25,0.0,65553,16978463,12,36.99317169189453,-544.8564646053865,0.15,25,-3815.345968319344,0.002603334141895175,1176450050,,,,0,,1,,33.39317321777344,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,14,0.0,49,9796674,68,30.855260848999023,323.4762540334282,0.7265737356238477,16,1210.906153029117,340282346638528860000000000000000000000,1598062460,,,,0,,3,,27.255260467529297,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,18,0.0,17,470162,76,29.47085189819336,-636.448022306874,0.7887702247401029,16,-686.2485597554276,340282346638528860000000000000000000000,1600312450,,,,0,,3,,25.870851516723633,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,15,0.0,49,8093514,46,35.85867691040039,-410.7003494262567,0.5012693269243833,17,-1546.0771393586017,0.0956221307828316,1602000000,,,,0,,3,,32.2586784362793,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,24,0.0,16,17313317,1000000000,28.402894973754883,563.8187164462433,299792458,16,692.6882785427679,340282346638528860000000000000000000000,1603124990,,,,0,,3,,24.802894592285156,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,23,0.0,17,581538,100,26.17350196838379,818.6906664045587,0.9359891294211908,16,3034.921400966451,340282346638528860000000000000000000000,1603687550,,,,0,,3,,22.573501586914062,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,17,0.0,16,1130508600,1000000000,31.864259719848633,-154.17949022136781,299792458,16,-348.7303353547044,340282346638528860000000000000000000000,1604249980,,,,0,,3,,28.264259338378906,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,30,0.0,68642,68175603,94,34.955230712890625,-360.4526860220469,299.7932070571403,16,-1423.7561031344153,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.35523223876953,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,34,0.0,68642,71915616,118,36.258907318115234,-412.1661336339332,0.15,16,-2201.378368860218,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.65890884399414,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,30,0.0,16,68175595,1000000000,11.050783157348633,-372.0227257027584,299792458,16,-2896.977292743125,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.450782775878906,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29256066094281
1676592199255,4105000000,,,-1360627413150999269,0.0,200000422.815,,,30,34,0.0,16,71915538,1000000000,21.305936813354492,-412.44946109500734,299792458,16,-2478.6546672765107,340282346638528860000000000000000000000,1176450050,,,,0,,6,,17.705936431884766,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29256066094281
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,6,0.0,17,675920,52,25.115764617919922,267.71043642343625,5.868121389972487,16,473.8391041228659,340282346638528860000000000000000000000,1575420030,,,,0,,1,,21.515764236450195,0.320142130558394,1.0,0.320142130558394,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,11,0.0,17,294534,35,28.854001998901367,-292.21654064229347,5.868052692521058,16,-517.2210261798259,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.25400161743164,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,12,0.0,51,3617525,14,41.42694091796875,-362.6502887361812,0.15,17,-1732.5538967161096,0.09631369580802297,1575420030,,,,0,,1,,37.826942443847656,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,17,0.0,17,138032,50,25.431123733520508,562.3404580594795,5.865866089919766,16,981.87987178749,340282346638528860000000000000000000000,1575420030,,,,0,,1,,21.83112335205078,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,19,0.0,17,392188,153,30.28685188293457,502.85413133054453,0.7490037197845392,16,1892.2654103860962,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.686851501464844,0.0,1.0,0.0,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,20,0.0,17,457579,38,29.407161712646484,-522.0156292122338,0.7907326952493783,16,-2548.7064341692762,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.807161331176758,0.0,1.0,0.0,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,24,0.0,17,621784,18,38.36518096923828,353.3609107161501,0.15,17,1700.6778324347492,0.09680683087845122,1575420030,,,,0,,1,,34.76518249511719,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,25,0.0,17,980295,15,40.80939483642578,-545.9536811282253,0.15,17,-2525.086800733505,0.09639967713792598,1575420030,,,,0,,1,,37.20939636230469,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,6,0.0,16,5675915,1000000000,10.600000381469727,266.63939522720693,299792458,16,1005.1381873742976,340282346638528860000000000000000000000,1176450050,,,,0,,1,,7.0,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,11,0.0,16,5294518,1000000000,21.947309494018555,-292.87426388827066,299792458,16,-1103.4751936789803,340282346638528860000000000000000000000,1176450050,,,,0,,1,,18.347309112548828,0.0,7.671281903963041,0.0,1.0,Q,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,24,0.0,65553,3621785,10,34.449092864990234,353.17062836138325,0.5620537239503682,25,1701.6527202090251,0.0032897107303142548,1176450050,,,,0,,1,,30.849092483520508,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29257101811282
